Open_Time,Open,High,Low,Close,Volume
2023-12-31 02:00:00,42170.62,42237.11,41965.84,42084.48,874.54597
2023-12-31 03:00:00,42084.48,42186.03,42026.0,42176.0,581.51386
2023-12-31 04:00:00,42175.99,42325.66,42156.09,42226.29,637.99789
2023-12-31 05:00:00,42226.29,42316.0,42194.65,42198.0,528.85508
2023-12-31 06:00:00,42198.0,42283.9,42192.0,42252.68,387.20831
2023-12-31 07:00:00,42252.67,42693.0,42252.67,42537.1,2361.046
2023-12-31 08:00:00,42537.1,42575.16,42369.15,42480.79,808.46032
2023-12-31 09:00:00,42480.79,42899.0,42441.48,42746.54,2101.76565
2023-12-31 10:00:00,42746.53,42779.29,42617.87,42659.42,1048.94265
2023-12-31 11:00:00,42659.42,42684.0,42506.0,42518.36,666.95236
2023-12-31 12:00:00,42518.36,42646.27,42352.76,42428.48,1063.08044
2023-12-31 13:00:00,42428.48,42538.88,42378.01,42458.58,855.87684
2023-12-31 14:00:00,42458.58,42542.85,42409.07,42526.96,648.27225
2023-12-31 15:00:00,42526.97,42595.01,42361.1,42457.17,836.42223
2023-12-31 16:00:00,42457.17,42700.0,42436.47,42592.47,862.82783
2023-12-31 17:00:00,42592.47,42659.52,42472.5,42616.23,786.80901
2023-12-31 18:00:00,42616.24,42719.8,42538.37,42656.7,682.99691
2023-12-31 19:00:00,42656.69,42695.44,42586.91,42619.04,703.55791
2023-12-31 20:00:00,42619.04,42680.36,42504.56,42558.01,1015.14035
2023-12-31 21:00:00,42558.02,42670.44,42520.72,42520.72,923.43813
2023-12-31 22:00:00,42520.73,42591.1,42056.0,42257.88,1811.59411
2023-12-31 23:00:00,42257.89,42345.65,42066.0,42283.58,1710.13721
