Open_Time,Open,High,Low,Close,Volume
2022-12-30 20:00:00,16525.91,16571.51,16523.91,16568.69,6253.72281
2022-12-30 21:00:00,16569.36,16677.35,16568.31,16585.06,8873.19505
2022-12-30 22:00:00,16585.06,16597.0,16577.57,16583.27,3950.19324
2022-12-30 23:00:00,16582.81,16618.75,16568.0,16607.48,4986.34147
2022-12-31 00:00:00,16607.48,16616.37,16578.0,16580.32,4264.25848
2022-12-31 01:00:00,16580.32,16583.69,16562.36,16568.24,4007.77589
2022-12-31 02:00:00,16568.23,16579.79,16560.47,16575.94,3569.36115
2022-12-31 03:00:00,16576.18,16577.38,16550.01,16552.46,3814.65216
2022-12-31 04:00:00,16552.46,16555.59,16541.75,16551.89,3226.93841
2022-12-31 05:00:00,16551.89,16566.37,16531.0,16538.76,4569.94132
2022-12-31 06:00:00,16538.29,16556.67,16534.03,16546.71,3921.13944
2022-12-31 07:00:00,16546.43,16568.12,16542.36,16565.09,4090.93041
2022-12-31 08:00:00,16564.81,16583.9,16549.0,16554.05,5699.19526
2022-12-31 09:00:00,16554.05,16557.98,16540.01,16544.26,4941.66722
2022-12-31 10:00:00,16543.79,16573.8,16543.0,16566.03,5399.21055
2022-12-31 11:00:00,16565.74,16580.41,16563.3,16567.15,4737.68685
2022-12-31 12:00:00,16567.52,16582.36,16547.12,16575.44,6112.3432
2022-12-31 13:00:00,16575.07,16606.84,16572.01,16600.89,7158.39727
2022-12-31 14:00:00,16600.89,16644.09,16580.7,16586.43,9012.70007
2022-12-31 15:00:00,16586.43,16625.79,16585.51,16590.1,5555.8691
2022-12-31 16:00:00,16590.1,16613.3,16581.24,16600.39,4269.58976
2022-12-31 17:00:00,16600.93,16604.37,16571.01,16582.08,4844.04845
2022-12-31 18:00:00,16581.45,16589.36,16571.8,16577.79,3340.8033
2022-12-31 19:00:00,16577.78,16590.06,16565.1,16570.14,4044.43359
2022-12-31 20:00:00,16570.14,16574.97,16564.09,16568.6,2622.14355
2022-12-31 21:00:00,16568.19,16571.64,16544.12,16548.28,3618.77389
2022-12-31 22:00:00,16548.28,16567.49,16470.0,16520.81,6695.13625
2022-12-31 23:00:00,16520.28,16551.24,16487.74,16542.4,4973.43307
