Open_Time,Open,High,Low,Close,Volume
2023-05-31 02:00:00,27742.09,27742.09,27571.04,27673.47,1957.15814
2023-05-31 03:00:00,27673.47,27690.44,27600.0,27657.3,864.36479
2023-05-31 04:00:00,27657.29,27677.67,27250.88,27257.7,4851.38937
2023-05-31 05:00:00,27257.7,27282.58,27021.0,27088.15,5956.78206
2023-05-31 06:00:00,27088.16,27188.97,26968.49,27163.37,2753.03347
2023-05-31 07:00:00,27163.36,27206.35,27117.71,27167.9,1291.59774
2023-05-31 08:00:00,27167.91,27203.73,27107.62,27136.93,1843.63071
2023-05-31 09:00:00,27136.92,27157.58,27044.86,27133.28,1840.55232
2023-05-31 10:00:00,27133.27,27142.76,27046.2,27056.53,1368.46166
2023-05-31 11:00:00,27056.52,27130.0,26994.33,27097.18,1999.06572
2023-05-31 12:00:00,27097.18,27119.0,27043.92,27072.34,1378.73155
2023-05-31 13:00:00,27072.34,27231.34,27060.0,27117.11,1938.22341
2023-05-31 14:00:00,27117.1,27119.24,26851.0,27033.86,5162.13378
2023-05-31 15:00:00,27033.87,27064.03,26880.58,26911.54,2045.34009
2023-05-31 16:00:00,26911.55,26979.04,26839.01,26936.01,1810.52658
2023-05-31 17:00:00,26936.0,27084.51,26916.35,27055.4,1785.13173
2023-05-31 18:00:00,27055.39,27093.32,27020.1,27037.06,947.99679
2023-05-31 19:00:00,27037.06,27123.43,27000.2,27010.57,1064.24189
2023-05-31 20:00:00,27010.57,27116.13,27005.16,27114.2,835.43916
2023-05-31 21:00:00,27114.19,27119.77,27045.61,27090.79,644.01902
2023-05-31 22:00:00,27090.78,27193.24,27084.92,27183.98,999.11868
2023-05-31 23:00:00,27183.97,27299.99,27159.63,27210.35,1483.72375
