Open_Time,Open,High,Low,Close,Volume
2023-04-16 00:00:00,30295.1,30319.04,30270.11,30277.54,603.52064
2023-04-16 01:00:00,30277.53,30277.54,30120.0,30236.95,1595.55527
2023-04-16 02:00:00,30236.96,30284.78,30224.43,30264.2,638.70251
2023-04-16 03:00:00,30264.2,30269.33,30229.34,30249.37,546.48173
2023-04-16 04:00:00,30249.36,30316.0,30245.82,30298.52,692.66401
2023-04-16 05:00:00,30298.53,30340.06,30295.97,30306.32,894.77371
2023-04-16 06:00:00,30306.32,30347.38,30302.68,30306.07,567.70244
2023-04-16 07:00:00,30306.06,30399.4,30300.0,30344.97,766.15445
2023-04-16 08:00:00,30344.97,30353.96,30328.01,30337.4,565.77648
2023-04-16 09:00:00,30337.4,30337.41,30254.99,30279.34,1316.58369
2023-04-16 10:00:00,30279.34,30290.16,30257.21,30290.15,951.24663
2023-04-16 11:00:00,30290.15,30321.6,30220.4,30226.45,811.54029
2023-04-16 12:00:00,30226.46,30277.38,30219.71,30260.0,1275.93186
2023-04-16 13:00:00,30260.01,30260.01,30160.4,30249.99,1329.34331
2023-04-16 14:00:00,30249.99,30320.0,30245.01,30311.83,1142.12351
2023-04-16 15:00:00,30311.83,30362.0,30300.0,30332.98,926.17659
2023-04-16 16:00:00,30332.98,30335.0,30259.69,30335.0,1148.83322
2023-04-16 17:00:00,30335.0,30379.62,30300.0,30300.0,1103.25031
2023-04-16 18:00:00,30300.0,30480.0,30298.87,30478.43,1285.55073
2023-04-16 19:00:00,30478.43,30549.99,30281.69,30309.06,3341.81382
2023-04-16 20:00:00,30309.05,30407.98,30192.0,30343.04,2019.66236
2023-04-16 21:00:00,30343.04,30390.0,30267.31,30385.62,1088.79818
2023-04-16 22:00:00,30385.61,30404.82,30300.72,30331.04,932.60749
2023-04-16 23:00:00,30331.03,30349.65,30245.0,30304.65,887.19999
2023-04-17 00:00:00,30304.66,30316.06,29790.01,29842.86,6333.0212
2023-04-17 01:00:00,29842.86,29993.89,29740.64,29946.22,3446.41352
2023-04-17 02:00:00,29946.22,30101.31,29890.57,30020.0,2031.32353
2023-04-17 03:00:00,30020.0,30040.64,29950.0,29982.8,1294.27878
2023-04-17 04:00:00,29982.8,29985.27,29909.17,29981.18,1376.0461
2023-04-17 05:00:00,29981.18,30007.56,29930.99,29997.89,1116.48376
2023-04-17 06:00:00,29997.9,30004.33,29888.0,29901.28,1274.17615
2023-04-17 07:00:00,29901.27,29940.0,29832.0,29838.3,1806.36891
2023-04-17 08:00:00,29838.3,29919.15,29801.0,29918.1,2260.63657
2023-04-17 09:00:00,29918.1,29922.5,29845.95,29876.97,1158.48993
2023-04-17 10:00:00,29876.96,29888.88,29764.28,29884.66,3250.22082
2023-04-17 11:00:00,29884.67,29889.16,29366.0,29570.81,5288.59201
2023-04-17 12:00:00,29570.8,29593.14,29442.91,29529.85,4140.821
2023-04-17 13:00:00,29529.86,29536.51,29250.0,29402.2,4553.82473
2023-04-17 14:00:00,29402.2,29481.96,29356.75,29440.42,2451.69041
2023-04-17 15:00:00,29440.41,29464.06,29240.65,29358.31,2604.126
2023-04-17 16:00:00,29358.3,29480.0,29330.85,29464.43,2816.77871
2023-04-17 17:00:00,29464.42,29527.26,29447.63,29462.67,1471.3224
2023-04-17 18:00:00,29462.67,29572.0,29458.09,29524.97,1269.23421
2023-04-17 19:00:00,29524.96,29580.17,29458.0,29467.24,1755.32231
2023-04-17 20:00:00,29467.25,29492.8,29421.11,29443.75,1261.16452
2023-04-17 21:00:00,29443.75,29471.97,29391.92,29452.22,1280.13898
2023-04-17 22:00:00,29452.22,29536.93,29452.21,29502.28,1235.66661
2023-04-17 23:00:00,29502.28,29510.6,29396.88,29430.27,965.67011
2023-04-18 00:00:00,29430.27,29450.29,29280.01,29364.16,1357.21158
2023-04-18 01:00:00,29364.16,29414.28,29096.78,29373.53,3579.77139
2023-04-18 02:00:00,29373.53,29489.47,29373.52,29465.84,1471.03294
2023-04-18 03:00:00,29465.83,29500.0,29442.54,29446.99,932.02903
2023-04-18 04:00:00,29447.0,29506.76,29442.56,29494.69,881.6166
2023-04-18 05:00:00,29494.7,29593.39,29494.69,29542.14,2113.51105
2023-04-18 06:00:00,29542.15,29740.0,29542.14,29720.98,2778.52413
2023-04-18 07:00:00,29720.98,29803.0,29672.87,29775.62,2229.71009
2023-04-18 08:00:00,29775.61,29831.0,29693.1,29703.89,1858.73511
2023-04-18 09:00:00,29703.89,29939.99,29700.0,29897.68,2742.65157
2023-04-18 10:00:00,29897.69,29971.71,29868.03,29899.26,2365.16801
2023-04-18 11:00:00,29899.26,30381.68,29888.9,30380.59,6974.54325
2023-04-18 12:00:00,30380.59,30485.0,30279.8,30303.14,6137.65968
2023-04-18 13:00:00,30303.14,30433.18,30282.63,30381.31,3427.7542
2023-04-18 14:00:00,30381.32,30390.96,30118.41,30247.81,3658.98151
2023-04-18 15:00:00,30247.81,30284.78,30099.37,30184.86,3044.05642
2023-04-18 16:00:00,30184.85,30262.3,30158.33,30220.85,2014.91543
2023-04-18 17:00:00,30220.85,30262.86,30014.14,30025.51,2404.49389
2023-04-18 18:00:00,30025.51,30274.21,29945.58,30144.5,3991.73137
2023-04-18 19:00:00,30144.5,30236.9,30100.0,30221.52,1565.78657
2023-04-18 20:00:00,30221.53,30450.0,30150.0,30419.12,2205.65017
2023-04-18 21:00:00,30419.12,30442.73,30278.79,30371.69,1582.56753
2023-04-18 22:00:00,30371.68,30404.19,30295.23,30370.86,1240.30208
2023-04-18 23:00:00,30370.85,30408.44,30305.66,30380.01,1446.49074
2023-04-19 00:00:00,30380.01,30413.53,30282.95,30319.25,1436.64071
2023-04-19 01:00:00,30319.25,30348.28,30223.12,30233.42,1379.54743
2023-04-19 02:00:00,30233.42,30259.4,30126.0,30200.63,1707.51968
2023-04-19 03:00:00,30200.63,30277.32,30172.59,30211.23,806.07798
2023-04-19 04:00:00,30211.23,30237.69,30148.0,30202.57,1200.22448
2023-04-19 05:00:00,30202.57,30325.51,30177.66,30268.27,1324.05811
2023-04-19 06:00:00,30268.28,30272.77,30006.0,30008.13,2762.21584
2023-04-19 07:00:00,30008.13,30124.21,29980.0,30077.76,2185.97001
2023-04-19 08:00:00,30077.76,30077.76,29000.0,29168.47,19990.47095
2023-04-19 09:00:00,29168.47,29327.21,29040.0,29200.57,5604.55168
2023-04-19 10:00:00,29200.58,29286.64,29100.0,29257.26,3784.17349
2023-04-19 11:00:00,29257.26,29333.0,29235.53,29310.65,3237.826
2023-04-19 12:00:00,29310.64,29310.65,29185.0,29218.66,2601.083
2023-04-19 13:00:00,29218.66,29333.0,29181.65,29333.0,2838.167
2023-04-19 14:00:00,29333.0,29500.0,29330.66,29393.46,3885.91413
2023-04-19 15:00:00,29393.46,29428.9,29100.0,29260.44,3660.78588
2023-04-19 16:00:00,29260.43,29370.0,29240.01,29315.24,1921.49063
2023-04-19 17:00:00,29315.24,29325.73,29080.0,29318.14,2569.77171
2023-04-19 18:00:00,29318.14,29354.3,29220.01,29277.45,2641.42752
2023-04-19 19:00:00,29277.46,29344.59,29200.0,29227.07,1770.30804
2023-04-19 20:00:00,29227.06,29315.61,29147.27,29237.71,2565.25344
2023-04-19 21:00:00,29237.71,29240.15,28813.88,29170.0,5027.35416
2023-04-19 22:00:00,29169.99,29237.29,29036.95,29076.2,2055.79696
2023-04-19 23:00:00,29076.2,29088.18,28520.0,28797.1,9618.85773
2023-04-20 00:00:00,28797.1,28965.99,28650.58,28920.01,3614.1302
2023-04-20 01:00:00,28920.01,29000.0,28838.47,28934.07,2361.7833
2023-04-20 02:00:00,28934.07,28958.06,28716.08,28742.57,2107.11863
2023-04-20 03:00:00,28742.58,28883.3,28549.0,28862.52,3246.80956
2023-04-20 04:00:00,28862.51,28956.19,28845.71,28867.52,1912.27378
2023-04-20 05:00:00,28867.52,28945.0,28818.8,28893.52,1414.49588
2023-04-20 06:00:00,28893.53,29088.3,28893.52,28925.58,2449.48281
2023-04-20 07:00:00,28925.58,28947.16,28852.17,28869.66,1893.31144
2023-04-20 08:00:00,28869.66,28951.0,28729.0,28826.6,2350.40289
2023-04-20 09:00:00,28826.61,28909.86,28822.13,28866.0,1363.64624
2023-04-20 10:00:00,28866.0,28906.5,28778.57,28855.22,1473.59453
2023-04-20 11:00:00,28855.23,28860.23,28590.0,28607.13,3549.75685
2023-04-20 12:00:00,28607.12,28978.69,28334.0,28893.0,7438.34226
2023-04-20 13:00:00,28892.99,28898.57,28715.92,28820.08,3350.80634
2023-04-20 14:00:00,28820.07,28875.47,28676.0,28719.71,2495.42561
2023-04-20 15:00:00,28719.72,28734.93,28440.66,28506.69,5174.16292
2023-04-20 16:00:00,28506.7,28658.81,28260.0,28442.56,6633.85941
2023-04-20 17:00:00,28442.56,28607.54,28351.86,28452.2,3438.6153
2023-04-20 18:00:00,28452.21,28526.93,28280.96,28360.49,4310.02689
2023-04-20 19:00:00,28360.48,28361.83,28010.0,28104.38,7082.27731
2023-04-20 20:00:00,28104.38,28321.69,28012.0,28204.56,3169.97933
2023-04-20 21:00:00,28204.57,28286.4,28160.0,28230.4,1941.54866
2023-04-20 22:00:00,28230.41,28365.5,28177.42,28249.1,2370.0345
2023-04-20 23:00:00,28249.1,28318.65,28183.97,28243.65,1737.20908
2023-04-21 00:00:00,28243.65,28374.02,28090.0,28291.26,3415.68342
2023-04-21 01:00:00,28291.25,28320.25,28192.08,28200.91,1276.31287
2023-04-21 02:00:00,28200.91,28248.46,28136.63,28247.5,1207.44799
2023-04-21 03:00:00,28247.49,28333.6,28239.99,28321.41,1237.03832
2023-04-21 04:00:00,28321.42,28348.0,28226.38,28236.16,1161.5023
2023-04-21 05:00:00,28236.15,28257.7,28154.73,28158.21,1526.07043
2023-04-21 06:00:00,28158.22,28216.1,27815.89,27916.88,6833.1214
2023-04-21 07:00:00,27916.87,28173.94,27839.31,28155.03,5443.96189
2023-04-21 08:00:00,28155.02,28237.3,28015.71,28071.9,2847.93515
2023-04-21 09:00:00,28071.89,28112.5,27967.09,28060.85,1945.42052
2023-04-21 10:00:00,28060.85,28152.62,27936.8,28001.96,2090.75767
2023-04-21 11:00:00,28001.96,28093.55,27919.69,28066.21,2602.24007
2023-04-21 12:00:00,28066.22,28230.43,27962.65,28218.64,2969.54986
2023-04-21 13:00:00,28218.65,28308.45,28091.99,28113.44,3281.46181
2023-04-21 14:00:00,28113.44,28225.93,28034.64,28060.86,4046.91355
2023-04-21 15:00:00,28060.87,28139.62,27985.45,28040.7,3797.57977
2023-04-21 16:00:00,28040.7,28090.54,27951.9,28042.71,2704.97522
2023-04-21 17:00:00,28042.71,28057.67,27777.01,27901.63,4241.81423
2023-04-21 18:00:00,27901.64,27989.68,27712.75,27783.96,2900.94873
2023-04-21 19:00:00,27783.97,27801.0,27184.54,27279.91,10931.37477
2023-04-21 20:00:00,27279.9,27409.62,27166.0,27270.88,4637.26313
2023-04-21 21:00:00,27270.87,27377.29,27233.63,27279.99,2197.73641
2023-04-21 22:00:00,27279.99,27351.29,27125.0,27266.08,2829.16857
2023-04-21 23:00:00,27266.07,27341.63,27199.39,27262.84,1558.48982
2023-04-22 00:00:00,27262.84,27331.99,27217.16,27225.08,1442.87947
2023-04-22 01:00:00,27225.07,27310.0,27140.35,27291.67,1655.94095
2023-04-22 02:00:00,27291.66,27321.69,27233.71,27241.52,1145.58387
2023-04-22 03:00:00,27241.53,27367.77,27235.89,27322.16,1165.77529
2023-04-22 04:00:00,27322.15,27371.01,27303.0,27347.99,1012.84317
2023-04-22 05:00:00,27347.98,27397.63,27308.0,27397.63,901.77648
2023-04-22 06:00:00,27397.62,27397.63,27303.27,27346.5,1005.30401
2023-04-22 07:00:00,27346.51,27351.94,27225.0,27277.76,1270.30835
2023-04-22 08:00:00,27277.75,27308.07,27188.0,27211.42,1396.19901
2023-04-22 09:00:00,27211.42,27271.67,27211.41,27239.06,982.92136
2023-04-22 10:00:00,27239.07,27267.99,27184.24,27250.04,1412.45392
2023-04-22 11:00:00,27250.05,27324.58,27238.85,27286.65,1059.79539
2023-04-22 12:00:00,27286.65,27359.06,27283.18,27338.04,1257.98134
2023-04-22 13:00:00,27338.05,27358.41,27231.0,27254.99,1009.81433
2023-04-22 14:00:00,27255.0,27497.99,27244.56,27476.09,2045.92986
2023-04-22 15:00:00,27476.1,27562.17,27382.07,27488.93,2552.36396
2023-04-22 16:00:00,27488.93,27696.0,27484.63,27586.57,3396.20238
2023-04-22 17:00:00,27586.56,27804.38,27567.6,27668.63,2231.92857
2023-04-22 18:00:00,27668.62,27676.64,27523.67,27601.29,1421.94145
2023-04-22 19:00:00,27601.3,27658.52,27586.32,27622.61,1339.45506
2023-04-22 20:00:00,27622.61,27700.07,27622.61,27634.45,1098.6248
2023-04-22 21:00:00,27634.45,27669.09,27566.91,27669.09,859.79273
2023-04-22 22:00:00,27669.09,27875.06,27650.63,27853.28,3030.05028
2023-04-22 23:00:00,27853.28,27882.72,27800.8,27816.85,1327.83083
2023-04-23 00:00:00,27816.85,27816.85,27415.56,27541.8,2501.3931
2023-04-23 01:00:00,27541.79,27661.97,27477.03,27551.15,1530.50343
2023-04-23 02:00:00,27551.14,27600.0,27483.68,27592.02,1293.26362
2023-04-23 03:00:00,27592.02,27643.57,27533.76,27557.84,1257.64328
2023-04-23 04:00:00,27557.83,27627.44,27547.04,27605.82,819.7327
2023-04-23 05:00:00,27605.82,27620.18,27531.85,27585.14,823.39319
2023-04-23 06:00:00,27585.13,27624.95,27555.7,27588.14,824.30123
2023-04-23 07:00:00,27588.15,27751.47,27550.83,27718.9,1605.49803
2023-04-23 08:00:00,27718.89,27777.0,27669.27,27710.51,1412.67493
2023-04-23 09:00:00,27710.51,27724.49,27587.09,27628.95,1035.90417
2023-04-23 10:00:00,27628.95,27642.89,27482.79,27527.61,1501.22496
2023-04-23 11:00:00,27527.61,27648.43,27508.57,27642.9,1239.70815
2023-04-23 12:00:00,27642.89,27735.25,27589.44,27605.99,1109.95639
2023-04-23 13:00:00,27605.99,27663.08,27572.55,27630.76,833.12852
2023-04-23 14:00:00,27630.76,27680.03,27500.0,27552.51,1200.8758
2023-04-23 15:00:00,27552.51,27576.92,27311.25,27474.47,2799.21877
2023-04-23 16:00:00,27474.47,27689.83,27368.72,27584.42,2112.70555
2023-04-23 17:00:00,27584.43,27632.31,27479.83,27512.97,1379.19108
2023-04-23 18:00:00,27512.97,27543.49,27330.0,27455.7,3024.85463
2023-04-23 19:00:00,27455.69,27526.81,27411.93,27465.77,1720.68657
2023-04-23 20:00:00,27465.78,27546.83,27402.88,27504.62,1298.63819
2023-04-23 21:00:00,27504.62,27552.76,27490.0,27517.83,1003.94838
2023-04-23 22:00:00,27517.83,27642.03,27423.46,27591.73,1270.69427
2023-04-23 23:00:00,27591.73,27650.28,27543.47,27590.6,1212.95687
2023-04-24 00:00:00,27590.59,27871.69,27427.3,27807.49,2569.36143
2023-04-24 01:00:00,27807.5,28000.0,27685.0,27752.48,3284.37771
2023-04-24 02:00:00,27752.47,27827.53,27670.28,27745.17,1361.78446
2023-04-24 03:00:00,27745.17,27791.91,27677.12,27790.48,962.81623
2023-04-24 04:00:00,27790.49,27800.0,27696.12,27702.34,825.62724
2023-04-24 05:00:00,27702.33,27758.48,27633.17,27654.83,1126.49058
2023-04-24 06:00:00,27654.83,27703.85,27466.75,27546.68,1795.5999
2023-04-24 07:00:00,27546.69,27546.69,27350.0,27451.97,2453.26895
2023-04-24 08:00:00,27451.98,27519.74,27157.14,27185.75,3460.62961
2023-04-24 09:00:00,27185.74,27373.21,27167.1,27313.1,2808.54974
2023-04-24 10:00:00,27313.1,27436.13,27307.66,27418.91,2155.25764
2023-04-24 11:00:00,27418.91,27553.24,27378.42,27550.84,1889.47225
2023-04-24 12:00:00,27550.83,27580.0,27425.95,27443.85,1624.98406
2023-04-24 13:00:00,27443.84,27720.57,27389.49,27624.25,3596.3464
2023-04-24 14:00:00,27624.24,27700.0,27280.09,27430.19,3351.51898
2023-04-24 15:00:00,27430.19,27431.78,27200.0,27267.05,2847.37861
2023-04-24 16:00:00,27267.06,27394.52,27028.64,27110.55,3676.58845
2023-04-24 17:00:00,27110.56,27409.46,26942.82,27381.49,4336.61496
2023-04-24 18:00:00,27381.48,27579.8,27290.0,27339.9,2879.10149
2023-04-24 19:00:00,27339.91,27416.15,27321.68,27383.29,1417.11356
2023-04-24 20:00:00,27383.28,27483.0,27340.15,27460.44,1258.46075
2023-04-24 21:00:00,27460.44,27460.45,27320.47,27414.64,913.66653
2023-04-24 22:00:00,27414.64,27518.2,27382.6,27463.87,1111.74438
2023-04-24 23:00:00,27463.86,27560.73,27443.58,27510.93,1404.81483
2023-04-25 00:00:00,27510.93,27590.28,27432.01,27459.04,1950.66514
2023-04-25 01:00:00,27459.04,27517.0,27368.86,27403.24,1156.19576
2023-04-25 02:00:00,27403.25,27429.99,27321.58,27402.81,1172.92261
2023-04-25 03:00:00,27402.82,27432.62,27313.74,27345.72,1030.2851
2023-04-25 04:00:00,27345.71,27445.99,27331.41,27410.0,1077.2673
2023-04-25 05:00:00,27409.99,27459.58,27320.5,27413.2,1013.74584
2023-04-25 06:00:00,27413.2,27446.13,27345.39,27357.31,954.62036
2023-04-25 07:00:00,27357.32,27405.25,27240.8,27266.54,2094.67771
2023-04-25 08:00:00,27266.54,27443.63,27192.0,27430.87,2197.0758
2023-04-25 09:00:00,27430.87,27441.84,27284.12,27323.0,1531.27719
2023-04-25 10:00:00,27323.0,27350.56,27286.9,27331.01,1325.2978
2023-04-25 11:00:00,27331.01,27434.28,27314.48,27390.96,1578.3257
2023-04-25 12:00:00,27390.96,27478.5,27357.2,27394.26,1350.3665
2023-04-25 13:00:00,27394.25,27482.71,27320.99,27344.62,2022.9015
2023-04-25 14:00:00,27344.62,27396.84,27199.17,27294.69,3193.442
2023-04-25 15:00:00,27294.68,27433.96,27272.69,27345.0,2280.89442
2023-04-25 16:00:00,27345.0,27419.06,27316.2,27393.27,1431.54374
2023-04-25 17:00:00,27393.27,27650.1,27320.0,27617.65,3270.74968
2023-04-25 18:00:00,27617.66,27790.19,27553.3,27577.66,3442.00515
2023-04-25 19:00:00,27577.66,27660.07,27478.22,27611.4,1985.17784
2023-04-25 20:00:00,27611.39,28047.39,27611.01,27975.01,4887.03937
2023-04-25 21:00:00,27975.01,28309.61,27975.01,28262.89,4911.51219
2023-04-25 22:00:00,28262.89,28399.99,28195.6,28233.25,3690.05756
2023-04-25 23:00:00,28233.26,28359.14,28161.54,28300.79,2777.10011
2023-04-26 00:00:00,28300.8,28481.0,28266.17,28299.63,3774.55591
2023-04-26 01:00:00,28299.63,28401.41,28244.62,28392.01,2394.90274
2023-04-26 02:00:00,28392.02,28412.34,28345.45,28389.28,1499.4761
2023-04-26 03:00:00,28389.28,28461.85,28306.01,28309.1,2125.51001
2023-04-26 04:00:00,28309.09,28370.93,28301.05,28328.94,1683.21153
2023-04-26 05:00:00,28328.94,28418.55,28328.94,28395.25,1620.98612
2023-04-26 06:00:00,28395.26,28599.0,28339.51,28395.01,3017.67117
2023-04-26 07:00:00,28395.0,28405.93,28314.4,28376.18,2119.61755
2023-04-26 08:00:00,28376.19,28780.0,28371.99,28727.19,5826.88036
2023-04-26 09:00:00,28727.19,28935.81,28683.83,28867.5,5370.7543
2023-04-26 10:00:00,28867.5,29105.36,28779.75,28998.82,5922.80477
2023-04-26 11:00:00,28998.81,29138.83,28858.57,28952.32,4217.81491
2023-04-26 12:00:00,28952.31,30020.0,28952.31,29965.45,13638.2689
2023-04-26 13:00:00,29965.45,30036.0,29652.9,29847.06,7792.00524
2023-04-26 14:00:00,29847.07,29898.41,29524.55,29700.22,5051.65664
2023-04-26 15:00:00,29700.22,29856.96,29680.02,29820.03,3075.64304
2023-04-26 16:00:00,29820.02,29900.0,29731.45,29810.28,3475.2222
2023-04-26 17:00:00,29810.27,29847.8,29650.0,29720.92,2212.73828
2023-04-26 18:00:00,29720.92,29808.69,29708.67,29741.53,2550.409
2023-04-26 19:00:00,29741.52,29741.53,27694.06,27884.24,19717.17915
2023-04-26 20:00:00,27884.25,28420.9,27235.0,28413.39,17791.5633
2023-04-26 21:00:00,28413.38,28704.23,28088.88,28677.65,6259.51455
2023-04-26 22:00:00,28677.65,28739.99,28168.74,28298.25,5561.31019
2023-04-26 23:00:00,28298.26,28454.29,28261.58,28415.29,2528.70807
2023-04-27 00:00:00,28415.29,29480.5,28378.86,29225.54,10429.77342
2023-04-27 01:00:00,29225.54,29343.35,28553.74,28741.72,6310.87368
2023-04-27 02:00:00,28741.72,29107.66,28741.71,29034.33,3067.76253
2023-04-27 03:00:00,29034.33,29050.0,28835.0,28885.79,2639.35104
2023-04-27 04:00:00,28885.78,29153.0,28870.81,29096.12,2417.63213
2023-04-27 05:00:00,29096.11,29278.88,29050.68,29083.11,2944.33528
2023-04-27 06:00:00,29083.12,29096.54,28632.25,28793.3,4200.99453
2023-04-27 07:00:00,28793.3,28956.62,28697.51,28893.83,2865.79785
2023-04-27 08:00:00,28893.84,29094.75,28780.45,28955.43,3333.79914
2023-04-27 09:00:00,28955.43,29035.08,28870.0,28931.71,2139.13542
2023-04-27 10:00:00,28931.71,29035.91,28890.0,28990.77,2115.38753
2023-04-27 11:00:00,28990.76,29139.85,28882.0,28934.21,3495.85771
2023-04-27 12:00:00,28934.21,29054.46,28661.58,28862.13,4449.11458
2023-04-27 13:00:00,28862.14,28960.26,28852.82,28936.32,2598.56701
2023-04-27 14:00:00,28936.33,29090.0,28936.32,28974.54,3278.45454
2023-04-27 15:00:00,28974.54,29555.0,28831.06,29149.73,7609.9048
2023-04-27 16:00:00,29149.74,29215.79,29013.44,29129.75,2555.38866
2023-04-27 17:00:00,29129.74,29443.43,29092.08,29296.14,3575.12046
2023-04-27 18:00:00,29296.14,29890.0,29232.79,29772.12,8249.6833
2023-04-27 19:00:00,29772.12,29858.19,29450.98,29673.98,6466.91243
2023-04-27 20:00:00,29673.98,29754.99,29467.99,29619.3,3745.54785
2023-04-27 21:00:00,29619.3,29783.15,29536.36,29647.07,2314.32416
2023-04-27 22:00:00,29647.08,29664.01,29255.53,29385.2,2867.48447
2023-04-27 23:00:00,29385.21,29499.99,29377.0,29472.77,1759.62179
2023-04-28 00:00:00,29472.77,29563.01,29354.23,29554.25,2786.01141
2023-04-28 01:00:00,29554.25,29599.54,29400.62,29516.32,2564.88307
2023-04-28 02:00:00,29516.33,29544.38,29373.4,29395.89,1714.73543
2023-04-28 03:00:00,29395.89,29436.61,29330.0,29420.52,2006.25839
2023-04-28 04:00:00,29420.52,29540.0,29409.0,29501.91,1549.61107
2023-04-28 05:00:00,29501.91,29566.92,29456.56,29473.95,1217.42424
2023-04-28 06:00:00,29473.94,29516.01,29396.89,29467.12,2531.99159
2023-04-28 07:00:00,29467.11,29522.0,29432.0,29488.83,2240.56841
2023-04-28 08:00:00,29488.83,29495.34,29142.25,29251.98,3694.98203
2023-04-28 09:00:00,29251.99,29301.13,29137.76,29199.44,1871.70574
2023-04-28 10:00:00,29199.44,29348.09,29175.6,29262.33,1903.3994
2023-04-28 11:00:00,29262.34,29324.83,29200.0,29235.36,2076.76213
2023-04-28 12:00:00,29235.36,29467.36,29186.67,29229.29,3220.79504
2023-04-28 13:00:00,29229.28,29357.92,28891.0,29029.48,4727.52321
2023-04-28 14:00:00,29029.49,29301.45,29003.24,29096.69,4044.37036
2023-04-28 15:00:00,29096.69,29175.9,28938.1,29146.89,4061.39296
2023-04-28 16:00:00,29146.88,29300.0,29101.28,29273.42,2328.58528
2023-04-28 17:00:00,29273.42,29286.35,29144.28,29239.36,1800.77456
2023-04-28 18:00:00,29239.37,29255.4,29120.0,29242.66,1363.63262
2023-04-28 19:00:00,29242.67,29437.81,29242.66,29328.53,2546.56049
2023-04-28 20:00:00,29328.53,29408.35,29298.47,29338.01,1281.58493
2023-04-28 21:00:00,29338.0,29366.53,29303.28,29328.6,939.15429
2023-04-28 22:00:00,29328.61,29429.36,29322.97,29345.34,1042.96903
2023-04-28 23:00:00,29345.35,29391.25,29276.75,29311.7,782.4901
2023-04-29 00:00:00,29311.69,29400.0,29195.58,29262.02,1261.41857
2023-04-29 01:00:00,29262.03,29299.0,29215.37,29272.64,651.5558
2023-04-29 02:00:00,29272.65,29396.55,29270.76,29374.87,1484.51966
2023-04-29 03:00:00,29374.88,29397.59,29338.93,29345.74,869.26881
2023-04-29 04:00:00,29345.75,29448.88,29342.0,29372.66,932.95637
2023-04-29 05:00:00,29372.67,29431.63,29353.27,29356.03,710.46063
2023-04-29 06:00:00,29356.03,29382.09,29289.44,29328.64,808.31293
2023-04-29 07:00:00,29328.64,29369.07,29294.65,29345.54,1033.64771
2023-04-29 08:00:00,29345.54,29360.0,29272.16,29313.87,939.33085
2023-04-29 09:00:00,29313.86,29316.59,29250.96,29298.84,921.57047
2023-04-29 10:00:00,29298.85,29309.4,29241.55,29267.56,612.08756
2023-04-29 11:00:00,29267.56,29334.63,29234.39,29332.11,758.00605
2023-04-29 12:00:00,29332.11,29340.0,29281.36,29281.37,563.46249
2023-04-29 13:00:00,29281.37,29391.52,29281.29,29384.1,1035.66831
2023-04-29 14:00:00,29384.1,29393.39,29325.34,29336.06,1170.00584
2023-04-29 15:00:00,29336.05,29345.72,29210.24,29271.21,850.1386
2023-04-29 16:00:00,29271.21,29300.0,29244.88,29281.78,606.55339
2023-04-29 17:00:00,29281.78,29281.78,29031.0,29155.24,1712.45335
2023-04-29 18:00:00,29155.24,29218.29,29128.84,29176.0,701.71618
2023-04-29 19:00:00,29176.0,29309.05,29165.08,29240.67,857.26192
2023-04-29 20:00:00,29240.68,29265.0,29201.11,29221.43,489.29953
2023-04-29 21:00:00,29221.44,29256.51,29171.46,29230.0,513.58947
2023-04-29 22:00:00,29229.99,29236.73,29181.15,29200.65,432.48567
2023-04-29 23:00:00,29200.66,29241.72,29138.25,29230.45,551.06042
2023-04-30 00:00:00,29230.45,29230.49,29120.43,29136.0,523.0232
2023-04-30 01:00:00,29136.01,29168.46,29086.28,29096.99,731.24722
2023-04-30 02:00:00,29097.0,29180.0,29079.59,29176.96,668.42154
2023-04-30 03:00:00,29176.95,29190.45,29143.81,29178.87,419.57601
2023-04-30 04:00:00,29178.88,29217.17,29171.22,29210.61,403.79509
2023-04-30 05:00:00,29210.62,29265.0,29205.65,29258.49,570.39702
2023-04-30 06:00:00,29258.49,29281.18,29239.14,29271.38,620.9846
2023-04-30 07:00:00,29271.39,29295.96,29264.82,29266.43,516.15781
2023-04-30 08:00:00,29266.43,29348.31,29242.09,29269.99,843.85753
2023-04-30 09:00:00,29270.0,29283.19,29223.73,29258.6,518.10814
2023-04-30 10:00:00,29258.61,29315.0,29178.56,29221.93,804.89913
2023-04-30 11:00:00,29221.92,29252.32,29160.53,29197.01,619.01934
2023-04-30 12:00:00,29197.02,29249.97,29182.74,29238.2,576.09554
2023-04-30 13:00:00,29238.2,29330.14,29237.29,29292.51,835.42103
2023-04-30 14:00:00,29292.51,29436.49,29255.0,29395.01,1565.14928
2023-04-30 15:00:00,29395.01,29969.39,29395.0,29655.18,9796.04173
2023-04-30 16:00:00,29655.18,29870.22,29620.3,29717.55,3786.44264
2023-04-30 17:00:00,29717.55,29825.41,29644.36,29644.37,1762.97632
2023-04-30 18:00:00,29644.37,29671.69,29513.0,29577.09,2321.52808
2023-04-30 19:00:00,29577.09,29594.35,29211.28,29361.13,4599.07143
2023-04-30 20:00:00,29361.13,29361.13,29160.96,29329.89,2919.70607
2023-04-30 21:00:00,29329.9,29486.5,29316.39,29411.21,1700.77908
2023-04-30 22:00:00,29411.21,29432.15,29367.15,29378.72,784.42099
2023-04-30 23:00:00,29378.72,29420.23,29177.92,29233.21,1865.41838
